open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1708052220000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708052279999,0E-8,0,0E-8,0E-8
1708052280000,0.11690000,0.11690000,0.11690000,0.11690000,224.00000000,1708052339999,26.18560000,1,0E-8,0E-8
1708052340000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708052399999,0E-8,0,0E-8,0E-8
1708052400000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708052459999,0E-8,0,0E-8,0E-8
1708052460000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708052519999,0E-8,0,0E-8,0E-8
1708052520000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708052579999,0E-8,0,0E-8,0E-8
1708052580000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708052639999,0E-8,0,0E-8,0E-8
1708052640000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708052699999,0E-8,0,0E-8,0E-8
1708052700000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708052759999,0E-8,0,0E-8,0E-8
1708052760000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708052819999,0E-8,0,0E-8,0E-8
1708052820000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708052879999,0E-8,0,0E-8,0E-8
1708052880000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708052939999,0E-8,0,0E-8,0E-8
1708052940000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708052999999,0E-8,0,0E-8,0E-8
1708053000000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708053059999,0E-8,0,0E-8,0E-8
1708053060000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708053119999,0E-8,0,0E-8,0E-8
1708053120000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708053179999,0E-8,0,0E-8,0E-8
1708053180000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708053239999,0E-8,0,0E-8,0E-8
1708053240000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708053299999,0E-8,0,0E-8,0E-8
1708053300000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708053359999,0E-8,0,0E-8,0E-8
1708053360000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708053419999,0E-8,0,0E-8,0E-8
1708053420000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708053479999,0E-8,0,0E-8,0E-8
1708053480000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708053539999,0E-8,0,0E-8,0E-8
1708053540000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708053599999,0E-8,0,0E-8,0E-8
1708053600000,0.11700000,0.11720000,0.11700000,0.11720000,355.00000000,1708053659999,41.53700000,2,10.00000000,1.17200000
1708053660000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708053719999,0E-8,0,0E-8,0E-8
1708053720000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708053779999,0E-8,0,0E-8,0E-8
1708053780000,0.11720000,0.11750000,0.11680000,0.11680000,52479.00000000,1708053839999,6162.35640000,19,37284.00000000,4377.45530000
1708053840000,0.11690000,0.11730000,0.11690000,0.11730000,409.00000000,1708053899999,47.85370000,4,104.00000000,12.19920000
1708053900000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708053959999,0E-8,0,0E-8,0E-8
1708053960000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708054019999,0E-8,0,0E-8,0E-8
1708054020000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708054079999,0E-8,0,0E-8,0E-8
1708054080000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708054139999,0E-8,0,0E-8,0E-8
1708054140000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708054199999,0E-8,0,0E-8,0E-8
1708054200000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708054259999,0E-8,0,0E-8,0E-8
1708054260000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708054319999,0E-8,0,0E-8,0E-8
1708054320000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708054379999,0E-8,0,0E-8,0E-8
1708054380000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708054439999,0E-8,0,0E-8,0E-8
1708054440000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708054499999,0E-8,0,0E-8,0E-8
1708054500000,0.11750000,0.11760000,0.11710000,0.11710000,574.00000000,1708054559999,67.41080000,4,454.00000000,53.35880000
1708054560000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708054619999,0E-8,0,0E-8,0E-8
1708054620000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708054679999,0E-8,0,0E-8,0E-8
1708054680000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708054739999,0E-8,0,0E-8,0E-8
1708054740000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708054799999,0E-8,0,0E-8,0E-8
1708054800000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708054859999,0E-8,0,0E-8,0E-8
1708054860000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708054919999,0E-8,0,0E-8,0E-8
1708054920000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708054979999,0E-8,0,0E-8,0E-8
1708054980000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055039999,0E-8,0,0E-8,0E-8
1708055040000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055099999,0E-8,0,0E-8,0E-8
1708055100000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055159999,0E-8,0,0E-8,0E-8
1708055160000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055219999,0E-8,0,0E-8,0E-8
1708055220000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055279999,0E-8,0,0E-8,0E-8
1708055280000,0.11710000,0.11710000,0.11710000,0.11710000,351.00000000,1708055339999,41.10210000,1,0E-8,0E-8
1708055340000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055399999,0E-8,0,0E-8,0E-8
1708055400000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055459999,0E-8,0,0E-8,0E-8
1708055460000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055519999,0E-8,0,0E-8,0E-8
1708055520000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055579999,0E-8,0,0E-8,0E-8
1708055580000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055639999,0E-8,0,0E-8,0E-8
1708055640000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055699999,0E-8,0,0E-8,0E-8
1708055700000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055759999,0E-8,0,0E-8,0E-8
1708055760000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055819999,0E-8,0,0E-8,0E-8
1708055820000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055879999,0E-8,0,0E-8,0E-8
1708055880000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055939999,0E-8,0,0E-8,0E-8
1708055940000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708055999999,0E-8,0,0E-8,0E-8
1708056000000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708056059999,0E-8,0,0E-8,0E-8
1708056060000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708056119999,0E-8,0,0E-8,0E-8
1708056120000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708056179999,0E-8,0,0E-8,0E-8
1708056180000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708056239999,0E-8,0,0E-8,0E-8
1708056240000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708056299999,0E-8,0,0E-8,0E-8
1708056300000,0.11730000,0.11730000,0.11730000,0.11730000,121.00000000,1708056359999,14.19330000,1,0E-8,0E-8
1708056360000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708056419999,0E-8,0,0E-8,0E-8
1708056420000,0.11750000,0.11750000,0.11750000,0.11750000,32.00000000,1708056479999,3.76000000,1,32.00000000,3.76000000
1708056480000,0.11750000,0.11770000,0.11750000,0.11770000,54.00000000,1708056539999,6.35320000,2,41.00000000,4.82570000
1708056540000,0.11770000,0.11770000,0.11770000,0.11770000,0E-8,1708056599999,0E-8,0,0E-8,0E-8
1708056600000,0.11770000,0.11770000,0.11770000,0.11770000,0E-8,1708056659999,0E-8,0,0E-8,0E-8
1708056660000,0.11770000,0.11770000,0.11770000,0.11770000,0E-8,1708056719999,0E-8,0,0E-8,0E-8
1708056720000,0.11770000,0.11770000,0.11770000,0.11770000,689.00000000,1708056779999,81.09530000,5,689.00000000,81.09530000
1708056780000,0.11770000,0.11770000,0.11770000,0.11770000,0E-8,1708056839999,0E-8,0,0E-8,0E-8
1708056840000,0.11760000,0.11760000,0.11760000,0.11760000,173.00000000,1708056899999,20.34480000,1,173.00000000,20.34480000
1708056900000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708056959999,0E-8,0,0E-8,0E-8
1708056960000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708057019999,0E-8,0,0E-8,0E-8
1708057020000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708057079999,0E-8,0,0E-8,0E-8
1708057080000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708057139999,0E-8,0,0E-8,0E-8
1708057140000,0.11750000,0.11750000,0.11720000,0.11720000,273.00000000,1708057199999,32.01870000,2,77.00000000,9.04750000
1708057200000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708057259999,0E-8,0,0E-8,0E-8
1708057260000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708057319999,0E-8,0,0E-8,0E-8
1708057320000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708057379999,0E-8,0,0E-8,0E-8
1708057380000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708057439999,0E-8,0,0E-8,0E-8
1708057440000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708057499999,0E-8,0,0E-8,0E-8
1708057500000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708057559999,0E-8,0,0E-8,0E-8
1708057560000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708057619999,0E-8,0,0E-8,0E-8
1708057620000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708057679999,0E-8,0,0E-8,0E-8
1708057680000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708057739999,0E-8,0,0E-8,0E-8
1708057740000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708057799999,0E-8,0,0E-8,0E-8
1708057800000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708057859999,0E-8,0,0E-8,0E-8
1708057860000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708057919999,0E-8,0,0E-8,0E-8
1708057920000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708057979999,0E-8,0,0E-8,0E-8
1708057980000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708058039999,0E-8,0,0E-8,0E-8
1708058040000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708058099999,0E-8,0,0E-8,0E-8
1708058100000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708058159999,0E-8,0,0E-8,0E-8
1708058160000,0.11760000,0.11760000,0.11760000,0.11760000,88.00000000,1708058219999,10.34880000,1,88.00000000,10.34880000
1708058220000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708058279999,0E-8,0,0E-8,0E-8
1708058280000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708058339999,0E-8,0,0E-8,0E-8
1708058340000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708058399999,0E-8,0,0E-8,0E-8
1708058400000,0.11760000,0.11760000,0.11760000,0.11760000,95.00000000,1708058459999,11.17200000,2,0E-8,0E-8
1708058460000,0.11760000,0.11760000,0.11760000,0.11760000,36.00000000,1708058519999,4.23360000,1,0E-8,0E-8
1708058520000,0.11780000,0.11780000,0.11760000,0.11760000,1990.00000000,1708058579999,234.05780000,4,169.00000000,19.90820000
1708058580000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708058639999,0E-8,0,0E-8,0E-8
1708058640000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708058699999,0E-8,0,0E-8,0E-8
1708058700000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708058759999,0E-8,0,0E-8,0E-8
1708058760000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708058819999,0E-8,0,0E-8,0E-8
1708058820000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708058879999,0E-8,0,0E-8,0E-8
1708058880000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708058939999,0E-8,0,0E-8,0E-8
1708058940000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708058999999,0E-8,0,0E-8,0E-8
1708059000000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059059999,0E-8,0,0E-8,0E-8
1708059060000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059119999,0E-8,0,0E-8,0E-8
1708059120000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059179999,0E-8,0,0E-8,0E-8
1708059180000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059239999,0E-8,0,0E-8,0E-8
1708059240000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059299999,0E-8,0,0E-8,0E-8
1708059300000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059359999,0E-8,0,0E-8,0E-8
1708059360000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059419999,0E-8,0,0E-8,0E-8
1708059420000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059479999,0E-8,0,0E-8,0E-8
1708059480000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059539999,0E-8,0,0E-8,0E-8
1708059540000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059599999,0E-8,0,0E-8,0E-8
1708059600000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059659999,0E-8,0,0E-8,0E-8
1708059660000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059719999,0E-8,0,0E-8,0E-8
1708059720000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059779999,0E-8,0,0E-8,0E-8
1708059780000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059839999,0E-8,0,0E-8,0E-8
1708059840000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059899999,0E-8,0,0E-8,0E-8
1708059900000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708059959999,0E-8,0,0E-8,0E-8
1708059960000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708060019999,0E-8,0,0E-8,0E-8
1708060020000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708060079999,0E-8,0,0E-8,0E-8
1708060080000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708060139999,0E-8,0,0E-8,0E-8
1708060140000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708060199999,0E-8,0,0E-8,0E-8
1708060200000,0.11760000,0.11760000,0.11760000,0.11760000,0E-8,1708060259999,0E-8,0,0E-8,0E-8
1708060260000,0.11750000,0.11750000,0.11690000,0.11690000,905.00000000,1708060319999,105.92750000,5,0E-8,0E-8
1708060320000,0.11700000,0.11700000,0.11700000,0.11700000,293.00000000,1708060379999,34.28100000,2,0E-8,0E-8
1708060380000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708060439999,0E-8,0,0E-8,0E-8
1708060440000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708060499999,0E-8,0,0E-8,0E-8
1708060500000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708060559999,0E-8,0,0E-8,0E-8
1708060560000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708060619999,0E-8,0,0E-8,0E-8
1708060620000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708060679999,0E-8,0,0E-8,0E-8
1708060680000,0.11710000,0.11710000,0.11710000,0.11710000,818.00000000,1708060739999,95.78780000,1,0E-8,0E-8
1708060740000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708060799999,0E-8,0,0E-8,0E-8
1708060800000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708060859999,0E-8,0,0E-8,0E-8
1708060860000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708060919999,0E-8,0,0E-8,0E-8
1708060920000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708060979999,0E-8,0,0E-8,0E-8
1708060980000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708061039999,0E-8,0,0E-8,0E-8
1708061040000,0.11710000,0.11710000,0.11710000,0.11710000,0E-8,1708061099999,0E-8,0,0E-8,0E-8
1708061100000,0.11720000,0.11720000,0.11720000,0.11720000,17.00000000,1708061159999,1.99240000,1,0E-8,0E-8
1708061160000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708061219999,0E-8,0,0E-8,0E-8
1708061220000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708061279999,0E-8,0,0E-8,0E-8
1708061280000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708061339999,0E-8,0,0E-8,0E-8
1708061340000,0.11720000,0.11720000,0.11720000,0.11720000,85.00000000,1708061399999,9.96200000,1,0E-8,0E-8
1708061400000,0.11720000,0.11720000,0.11720000,0.11720000,76.00000000,1708061459999,8.90720000,1,0E-8,0E-8
1708061460000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708061519999,0E-8,0,0E-8,0E-8
1708061520000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708061579999,0E-8,0,0E-8,0E-8
1708061580000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708061639999,0E-8,0,0E-8,0E-8
1708061640000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708061699999,0E-8,0,0E-8,0E-8
1708061700000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708061759999,0E-8,0,0E-8,0E-8
1708061760000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708061819999,0E-8,0,0E-8,0E-8
1708061820000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708061879999,0E-8,0,0E-8,0E-8
1708061880000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708061939999,0E-8,0,0E-8,0E-8
1708061940000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708061999999,0E-8,0,0E-8,0E-8
1708062000000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062059999,0E-8,0,0E-8,0E-8
1708062060000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062119999,0E-8,0,0E-8,0E-8
1708062120000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062179999,0E-8,0,0E-8,0E-8
1708062180000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062239999,0E-8,0,0E-8,0E-8
1708062240000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062299999,0E-8,0,0E-8,0E-8
1708062300000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062359999,0E-8,0,0E-8,0E-8
1708062360000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062419999,0E-8,0,0E-8,0E-8
1708062420000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062479999,0E-8,0,0E-8,0E-8
1708062480000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062539999,0E-8,0,0E-8,0E-8
1708062540000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062599999,0E-8,0,0E-8,0E-8
1708062600000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062659999,0E-8,0,0E-8,0E-8
1708062660000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062719999,0E-8,0,0E-8,0E-8
1708062720000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062779999,0E-8,0,0E-8,0E-8
1708062780000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062839999,0E-8,0,0E-8,0E-8
1708062840000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062899999,0E-8,0,0E-8,0E-8
1708062900000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708062959999,0E-8,0,0E-8,0E-8
1708062960000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063019999,0E-8,0,0E-8,0E-8
1708063020000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063079999,0E-8,0,0E-8,0E-8
1708063080000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063139999,0E-8,0,0E-8,0E-8
1708063140000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063199999,0E-8,0,0E-8,0E-8
1708063200000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063259999,0E-8,0,0E-8,0E-8
1708063260000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063319999,0E-8,0,0E-8,0E-8
1708063320000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063379999,0E-8,0,0E-8,0E-8
1708063380000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063439999,0E-8,0,0E-8,0E-8
1708063440000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063499999,0E-8,0,0E-8,0E-8
1708063500000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063559999,0E-8,0,0E-8,0E-8
1708063560000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063619999,0E-8,0,0E-8,0E-8
1708063620000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063679999,0E-8,0,0E-8,0E-8
1708063680000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063739999,0E-8,0,0E-8,0E-8
1708063740000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063799999,0E-8,0,0E-8,0E-8
1708063800000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708063859999,0E-8,0,0E-8,0E-8
1708063860000,0.11700000,0.11700000,0.11690000,0.11690000,1580.00000000,1708063919999,184.74470000,3,0E-8,0E-8
1708063920000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708063979999,0E-8,0,0E-8,0E-8
1708063980000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708064039999,0E-8,0,0E-8,0E-8
1708064040000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708064099999,0E-8,0,0E-8,0E-8
1708064100000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708064159999,0E-8,0,0E-8,0E-8
1708064160000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708064219999,0E-8,0,0E-8,0E-8
1708064220000,0.11690000,0.11690000,0.11690000,0.11690000,0E-8,1708064279999,0E-8,0,0E-8,0E-8
1708064280000,0.11730000,0.11730000,0.11730000,0.11730000,611.00000000,1708064339999,71.67030000,4,611.00000000,71.67030000
1708064340000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708064399999,0E-8,0,0E-8,0E-8
1708064400000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708064459999,0E-8,0,0E-8,0E-8
1708064460000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708064519999,0E-8,0,0E-8,0E-8
1708064520000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708064579999,0E-8,0,0E-8,0E-8
1708064580000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708064639999,0E-8,0,0E-8,0E-8
1708064640000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708064699999,0E-8,0,0E-8,0E-8
1708064700000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708064759999,0E-8,0,0E-8,0E-8
1708064760000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708064819999,0E-8,0,0E-8,0E-8
1708064820000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708064879999,0E-8,0,0E-8,0E-8
1708064880000,0.11730000,0.11730000,0.11730000,0.11730000,0E-8,1708064939999,0E-8,0,0E-8,0E-8
1708064940000,0.11700000,0.11700000,0.11700000,0.11700000,150.00000000,1708064999999,17.55000000,1,0E-8,0E-8
1708065000000,0.11700000,0.11700000,0.11700000,0.11700000,43.00000000,1708065059999,5.03100000,1,0E-8,0E-8
1708065060000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708065119999,0E-8,0,0E-8,0E-8
1708065120000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708065179999,0E-8,0,0E-8,0E-8
1708065180000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708065239999,0E-8,0,0E-8,0E-8
1708065240000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708065299999,0E-8,0,0E-8,0E-8
1708065300000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708065359999,0E-8,0,0E-8,0E-8
1708065360000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708065419999,0E-8,0,0E-8,0E-8
1708065420000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708065479999,0E-8,0,0E-8,0E-8
1708065480000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708065539999,0E-8,0,0E-8,0E-8
1708065540000,0.11720000,0.11720000,0.11720000,0.11720000,70.00000000,1708065599999,8.20400000,1,70.00000000,8.20400000
1708065600000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708065659999,0E-8,0,0E-8,0E-8
1708065660000,0.11720000,0.11720000,0.11720000,0.11720000,0E-8,1708065719999,0E-8,0,0E-8,0E-8
1708065720000,0.11700000,0.11700000,0.11700000,0.11700000,116.00000000,1708065779999,13.57200000,1,0E-8,0E-8
1708065780000,0.11700000,0.11700000,0.11700000,0.11700000,0E-8,1708065839999,0E-8,0,0E-8,0E-8
