open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1738425960000,0.32252000,0.32252000,0.32252000,0.32252000,0E-8,1738426019999,0E-8,0,0E-8,0E-8
1738426020000,0.32252000,0.32252000,0.32252000,0.32252000,0E-8,1738426079999,0E-8,0,0E-8,0E-8
1738426080000,0.32307000,0.32337000,0.32307000,0.32331000,274.00000000,1738426139999,88.59059000,4,274.00000000,88.59059000
1738426140000,0.32282000,0.32282000,0.32282000,0.32282000,24.00000000,1738426199999,7.74768000,1,0E-8,0E-8
1738426200000,0.32282000,0.32282000,0.32282000,0.32282000,0E-8,1738426259999,0E-8,0,0E-8,0E-8
1738426260000,0.32297000,0.32297000,0.32297000,0.32297000,30.00000000,1738426319999,9.68910000,2,0E-8,0E-8
1738426320000,0.32272000,0.32272000,0.32269000,0.32269000,77.00000000,1738426379999,24.84773000,2,0E-8,0E-8
1738426380000,0.32269000,0.32269000,0.32269000,0.32269000,0E-8,1738426439999,0E-8,0,0E-8,0E-8
1738426440000,0.32217000,0.32217000,0.32217000,0.32217000,754.00000000,1738426499999,242.91618000,1,0E-8,0E-8
1738426500000,0.32217000,0.32217000,0.32217000,0.32217000,0E-8,1738426559999,0E-8,0,0E-8,0E-8
1738426560000,0.32202000,0.32202000,0.32202000,0.32202000,827.00000000,1738426619999,266.31054000,2,0E-8,0E-8
1738426620000,0.32152000,0.32152000,0.32152000,0.32152000,1000.00000000,1738426679999,321.52000000,1,0E-8,0E-8
1738426680000,0.32152000,0.32152000,0.32152000,0.32152000,0E-8,1738426739999,0E-8,0,0E-8,0E-8
1738426740000,0.32152000,0.32152000,0.32152000,0.32152000,0E-8,1738426799999,0E-8,0,0E-8,0E-8
1738426800000,0.32152000,0.32152000,0.32152000,0.32152000,0E-8,1738426859999,0E-8,0,0E-8,0E-8
1738426860000,0.32152000,0.32152000,0.32152000,0.32152000,0E-8,1738426919999,0E-8,0,0E-8,0E-8
1738426920000,0.32152000,0.32152000,0.32152000,0.32152000,0E-8,1738426979999,0E-8,0,0E-8,0E-8
1738426980000,0.32152000,0.32152000,0.32152000,0.32152000,0E-8,1738427039999,0E-8,0,0E-8,0E-8
1738427040000,0.32152000,0.32152000,0.32152000,0.32152000,0E-8,1738427099999,0E-8,0,0E-8,0E-8
1738427100000,0.32152000,0.32152000,0.32152000,0.32152000,0E-8,1738427159999,0E-8,0,0E-8,0E-8
1738427160000,0.32152000,0.32152000,0.32152000,0.32152000,0E-8,1738427219999,0E-8,0,0E-8,0E-8
1738427220000,0.32152000,0.32152000,0.32152000,0.32152000,0E-8,1738427279999,0E-8,0,0E-8,0E-8
1738427280000,0.32152000,0.32152000,0.32152000,0.32152000,0E-8,1738427339999,0E-8,0,0E-8,0E-8
1738427340000,0.32201000,0.32201000,0.32201000,0.32201000,16.00000000,1738427399999,5.15216000,1,0E-8,0E-8
1738427400000,0.32201000,0.32201000,0.32201000,0.32201000,0E-8,1738427459999,0E-8,0,0E-8,0E-8
1738427460000,0.32263000,0.32264000,0.32263000,0.32264000,93.00000000,1738427519999,30.00519000,2,93.00000000,30.00519000
1738427520000,0.32264000,0.32264000,0.32264000,0.32264000,0E-8,1738427579999,0E-8,0,0E-8,0E-8
1738427580000,0.32264000,0.32264000,0.32264000,0.32264000,0E-8,1738427639999,0E-8,0,0E-8,0E-8
1738427640000,0.32264000,0.32264000,0.32264000,0.32264000,0E-8,1738427699999,0E-8,0,0E-8,0E-8
1738427700000,0.32264000,0.32264000,0.32264000,0.32264000,0E-8,1738427759999,0E-8,0,0E-8,0E-8
1738427760000,0.32264000,0.32264000,0.32264000,0.32264000,0E-8,1738427819999,0E-8,0,0E-8,0E-8
1738427820000,0.32264000,0.32264000,0.32264000,0.32264000,0E-8,1738427879999,0E-8,0,0E-8,0E-8
1738427880000,0.32264000,0.32264000,0.32264000,0.32264000,0E-8,1738427939999,0E-8,0,0E-8,0E-8
1738427940000,0.32264000,0.32264000,0.32264000,0.32264000,0E-8,1738427999999,0E-8,0,0E-8,0E-8
1738428000000,0.32264000,0.32264000,0.32264000,0.32264000,0E-8,1738428059999,0E-8,0,0E-8,0E-8
1738428060000,0.32264000,0.32264000,0.32264000,0.32264000,0E-8,1738428119999,0E-8,0,0E-8,0E-8
1738428120000,0.32195000,0.32197000,0.32195000,0.32197000,6000.00000000,1738428179999,1931.80477000,3,6000.00000000,1931.80477000
1738428180000,0.32197000,0.32197000,0.32197000,0.32197000,0E-8,1738428239999,0E-8,0,0E-8,0E-8
1738428240000,0.32197000,0.32197000,0.32197000,0.32197000,0E-8,1738428299999,0E-8,0,0E-8,0E-8
1738428300000,0.32115000,0.32115000,0.32115000,0.32115000,1418.00000000,1738428359999,455.39070000,1,0E-8,0E-8
1738428360000,0.32115000,0.32115000,0.32115000,0.32115000,0E-8,1738428419999,0E-8,0,0E-8,0E-8
1738428420000,0.32179000,0.32179000,0.32179000,0.32179000,10.00000000,1738428479999,3.21790000,1,10.00000000,3.21790000
1738428480000,0.32179000,0.32179000,0.32179000,0.32179000,0E-8,1738428539999,0E-8,0,0E-8,0E-8
1738428540000,0.32168000,0.32168000,0.32168000,0.32168000,57.00000000,1738428599999,18.33576000,1,0E-8,0E-8
1738428600000,0.32168000,0.32168000,0.32168000,0.32168000,0E-8,1738428659999,0E-8,0,0E-8,0E-8
1738428660000,0.32145000,0.32145000,0.32145000,0.32145000,1304.00000000,1738428719999,419.17080000,2,0E-8,0E-8
1738428720000,0.32117000,0.32117000,0.32117000,0.32117000,180.00000000,1738428779999,57.81060000,3,0E-8,0E-8
1738428780000,0.32117000,0.32117000,0.32117000,0.32117000,0E-8,1738428839999,0E-8,0,0E-8,0E-8
1738428840000,0.32117000,0.32117000,0.32117000,0.32117000,0E-8,1738428899999,0E-8,0,0E-8,0E-8
1738428900000,0.32115000,0.32115000,0.32114000,0.32114000,3458.00000000,1738428959999,1110.53663000,2,0E-8,0E-8
1738428960000,0.32112000,0.32113000,0.32112000,0.32113000,5000.00000000,1738429019999,1605.64976000,2,5000.00000000,1605.64976000
1738429020000,0.32045000,0.32107000,0.32027000,0.32107000,3730.00000000,1738429079999,1195.26655000,8,156.00000000,50.08692000
1738429080000,0.32106000,0.32106000,0.32106000,0.32106000,50.00000000,1738429139999,16.05300000,1,50.00000000,16.05300000
1738429140000,0.32009000,0.32009000,0.32009000,0.32009000,959.00000000,1738429199999,306.96631000,1,0E-8,0E-8
1738429200000,0.32099000,0.32099000,0.32010000,0.32010000,20685.00000000,1738429259999,6621.40923000,4,57.00000000,18.29643000
1738429260000,0.32033000,0.32033000,0.32033000,0.32033000,633.00000000,1738429319999,202.76889000,1,0E-8,0E-8
1738429320000,0.32062000,0.32062000,0.32062000,0.32062000,206.00000000,1738429379999,66.04772000,1,0E-8,0E-8
1738429380000,0.32062000,0.32062000,0.32062000,0.32062000,0E-8,1738429439999,0E-8,0,0E-8,0E-8
1738429440000,0.32041000,0.32041000,0.32040000,0.32040000,2715.00000000,1738429499999,869.90400000,4,0E-8,0E-8
1738429500000,0.32040000,0.32040000,0.32040000,0.32040000,0E-8,1738429559999,0E-8,0,0E-8,0E-8
1738429560000,0.32040000,0.32040000,0.32040000,0.32040000,0E-8,1738429619999,0E-8,0,0E-8,0E-8
1738429620000,0.32040000,0.32040000,0.32040000,0.32040000,0E-8,1738429679999,0E-8,0,0E-8,0E-8
1738429680000,0.32040000,0.32040000,0.32040000,0.32040000,0E-8,1738429739999,0E-8,0,0E-8,0E-8
1738429740000,0.32040000,0.32040000,0.32040000,0.32040000,0E-8,1738429799999,0E-8,0,0E-8,0E-8
1738429800000,0.32073000,0.32073000,0.32073000,0.32073000,8.00000000,1738429859999,2.56584000,1,0E-8,0E-8
1738429860000,0.32075000,0.32075000,0.32075000,0.32075000,58.00000000,1738429919999,18.60350000,1,0E-8,0E-8
1738429920000,0.32075000,0.32075000,0.32075000,0.32075000,0E-8,1738429979999,0E-8,0,0E-8,0E-8
1738429980000,0.32075000,0.32075000,0.32075000,0.32075000,0E-8,1738430039999,0E-8,0,0E-8,0E-8
1738430040000,0.32075000,0.32075000,0.32075000,0.32075000,0E-8,1738430099999,0E-8,0,0E-8,0E-8
1738430100000,0.32117000,0.32122000,0.32117000,0.32122000,512.00000000,1738430159999,164.46114000,2,512.00000000,164.46114000
1738430160000,0.32122000,0.32122000,0.32122000,0.32122000,0E-8,1738430219999,0E-8,0,0E-8,0E-8
1738430220000,0.32122000,0.32122000,0.32122000,0.32122000,0E-8,1738430279999,0E-8,0,0E-8,0E-8
1738430280000,0.32122000,0.32122000,0.32122000,0.32122000,0E-8,1738430339999,0E-8,0,0E-8,0E-8
1738430340000,0.32122000,0.32122000,0.32122000,0.32122000,0E-8,1738430399999,0E-8,0,0E-8,0E-8
1738430400000,0.32122000,0.32122000,0.32122000,0.32122000,0E-8,1738430459999,0E-8,0,0E-8,0E-8
1738430460000,0.32122000,0.32122000,0.32122000,0.32122000,0E-8,1738430519999,0E-8,0,0E-8,0E-8
1738430520000,0.32252000,0.32252000,0.32252000,0.32252000,385.00000000,1738430579999,124.17020000,1,385.00000000,124.17020000
1738430580000,0.32252000,0.32252000,0.32252000,0.32252000,0E-8,1738430639999,0E-8,0,0E-8,0E-8
1738430640000,0.32252000,0.32252000,0.32252000,0.32252000,0E-8,1738430699999,0E-8,0,0E-8,0E-8
1738430700000,0.32252000,0.32252000,0.32252000,0.32252000,0E-8,1738430759999,0E-8,0,0E-8,0E-8
1738430760000,0.32252000,0.32252000,0.32252000,0.32252000,0E-8,1738430819999,0E-8,0,0E-8,0E-8
1738430820000,0.32252000,0.32252000,0.32252000,0.32252000,0E-8,1738430879999,0E-8,0,0E-8,0E-8
1738430880000,0.32252000,0.32252000,0.32252000,0.32252000,0E-8,1738430939999,0E-8,0,0E-8,0E-8
1738430940000,0.32252000,0.32252000,0.32252000,0.32252000,0E-8,1738430999999,0E-8,0,0E-8,0E-8
1738431000000,0.32218000,0.32218000,0.32218000,0.32218000,148.00000000,1738431059999,47.68264000,1,0E-8,0E-8
1738431060000,0.32218000,0.32218000,0.32218000,0.32218000,0E-8,1738431119999,0E-8,0,0E-8,0E-8
1738431120000,0.32154000,0.32154000,0.32154000,0.32154000,2977.00000000,1738431179999,957.22458000,1,0E-8,0E-8
1738431180000,0.32145000,0.32145000,0.32145000,0.32145000,57.00000000,1738431239999,18.32265000,1,0E-8,0E-8
1738431240000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738431299999,0E-8,0,0E-8,0E-8
1738431300000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738431359999,0E-8,0,0E-8,0E-8
1738431360000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738431419999,0E-8,0,0E-8,0E-8
1738431420000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738431479999,0E-8,0,0E-8,0E-8
1738431480000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738431539999,0E-8,0,0E-8,0E-8
1738431540000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738431599999,0E-8,0,0E-8,0E-8
1738431600000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738431659999,0E-8,0,0E-8,0E-8
1738431660000,0.32145000,0.32145000,0.32145000,0.32145000,3110.00000000,1738431719999,999.70950000,1,0E-8,0E-8
1738431720000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738431779999,0E-8,0,0E-8,0E-8
1738431780000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738431839999,0E-8,0,0E-8,0E-8
1738431840000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738431899999,0E-8,0,0E-8,0E-8
1738431900000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738431959999,0E-8,0,0E-8,0E-8
1738431960000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738432019999,0E-8,0,0E-8,0E-8
1738432020000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738432079999,0E-8,0,0E-8,0E-8
1738432080000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738432139999,0E-8,0,0E-8,0E-8
1738432140000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738432199999,0E-8,0,0E-8,0E-8
1738432200000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738432259999,0E-8,0,0E-8,0E-8
1738432260000,0.32145000,0.32145000,0.32145000,0.32145000,0E-8,1738432319999,0E-8,0,0E-8,0E-8
1738432320000,0.32155000,0.32155000,0.32155000,0.32155000,565.00000000,1738432379999,181.67575000,1,0E-8,0E-8
1738432380000,0.32155000,0.32155000,0.32155000,0.32155000,0E-8,1738432439999,0E-8,0,0E-8,0E-8
1738432440000,0.32155000,0.32155000,0.32155000,0.32155000,0E-8,1738432499999,0E-8,0,0E-8,0E-8
1738432500000,0.32155000,0.32155000,0.32155000,0.32155000,0E-8,1738432559999,0E-8,0,0E-8,0E-8
1738432560000,0.32225000,0.32225000,0.32194000,0.32194000,262.00000000,1738432619999,84.39633000,2,155.00000000,49.94875000
1738432620000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738432679999,0E-8,0,0E-8,0E-8
1738432680000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738432739999,0E-8,0,0E-8,0E-8
1738432740000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738432799999,0E-8,0,0E-8,0E-8
1738432800000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738432859999,0E-8,0,0E-8,0E-8
1738432860000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738432919999,0E-8,0,0E-8,0E-8
1738432920000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738432979999,0E-8,0,0E-8,0E-8
1738432980000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738433039999,0E-8,0,0E-8,0E-8
1738433040000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738433099999,0E-8,0,0E-8,0E-8
1738433100000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738433159999,0E-8,0,0E-8,0E-8
1738433160000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738433219999,0E-8,0,0E-8,0E-8
1738433220000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738433279999,0E-8,0,0E-8,0E-8
1738433280000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738433339999,0E-8,0,0E-8,0E-8
1738433340000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738433399999,0E-8,0,0E-8,0E-8
1738433400000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738433459999,0E-8,0,0E-8,0E-8
1738433460000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738433519999,0E-8,0,0E-8,0E-8
1738433520000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738433579999,0E-8,0,0E-8,0E-8
1738433580000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738433639999,0E-8,0,0E-8,0E-8
1738433640000,0.32194000,0.32194000,0.32194000,0.32194000,0E-8,1738433699999,0E-8,0,0E-8,0E-8
1738433700000,0.32151000,0.32151000,0.32150000,0.32150000,3112.00000000,1738433759999,1000.51971000,2,0E-8,0E-8
1738433760000,0.32150000,0.32150000,0.32150000,0.32150000,0E-8,1738433819999,0E-8,0,0E-8,0E-8
1738433820000,0.32169000,0.32169000,0.32169000,0.32169000,57.00000000,1738433879999,18.33633000,1,57.00000000,18.33633000
1738433880000,0.32123000,0.32123000,0.32123000,0.32123000,56.00000000,1738433939999,17.98888000,1,0E-8,0E-8
1738433940000,0.32123000,0.32123000,0.32123000,0.32123000,0E-8,1738433999999,0E-8,0,0E-8,0E-8
1738434000000,0.32123000,0.32123000,0.32123000,0.32123000,0E-8,1738434059999,0E-8,0,0E-8,0E-8
1738434060000,0.32123000,0.32123000,0.32123000,0.32123000,0E-8,1738434119999,0E-8,0,0E-8,0E-8
1738434120000,0.32122000,0.32122000,0.32107000,0.32107000,1462.00000000,1738434179999,469.40944000,2,0E-8,0E-8
1738434180000,0.32107000,0.32107000,0.32107000,0.32107000,0E-8,1738434239999,0E-8,0,0E-8,0E-8
1738434240000,0.32107000,0.32107000,0.32107000,0.32107000,0E-8,1738434299999,0E-8,0,0E-8,0E-8
1738434300000,0.32107000,0.32107000,0.32107000,0.32107000,0E-8,1738434359999,0E-8,0,0E-8,0E-8
1738434360000,0.32107000,0.32107000,0.32107000,0.32107000,0E-8,1738434419999,0E-8,0,0E-8,0E-8
1738434420000,0.32119000,0.32119000,0.32080000,0.32080000,788.00000000,1738434479999,252.81185000,3,55.00000000,17.66545000
1738434480000,0.32080000,0.32080000,0.32080000,0.32080000,0E-8,1738434539999,0E-8,0,0E-8,0E-8
1738434540000,0.32096000,0.32101000,0.32095000,0.32101000,5428.00000000,1738434599999,1742.29203000,3,0E-8,0E-8
1738434600000,0.32101000,0.32101000,0.32101000,0.32101000,0E-8,1738434659999,0E-8,0,0E-8,0E-8
1738434660000,0.32101000,0.32101000,0.32101000,0.32101000,0E-8,1738434719999,0E-8,0,0E-8,0E-8
1738434720000,0.32101000,0.32101000,0.32101000,0.32101000,0E-8,1738434779999,0E-8,0,0E-8,0E-8
1738434780000,0.32101000,0.32101000,0.32101000,0.32101000,0E-8,1738434839999,0E-8,0,0E-8,0E-8
1738434840000,0.32101000,0.32101000,0.32101000,0.32101000,0E-8,1738434899999,0E-8,0,0E-8,0E-8
1738434900000,0.32084000,0.32084000,0.32084000,0.32084000,1391.00000000,1738434959999,446.28844000,1,0E-8,0E-8
1738434960000,0.32078000,0.32078000,0.32078000,0.32078000,20.00000000,1738435019999,6.41560000,1,0E-8,0E-8
1738435020000,0.32078000,0.32078000,0.32078000,0.32078000,0E-8,1738435079999,0E-8,0,0E-8,0E-8
1738435080000,0.32075000,0.32075000,0.32075000,0.32075000,20.00000000,1738435139999,6.41500000,1,20.00000000,6.41500000
1738435140000,0.32075000,0.32075000,0.32075000,0.32075000,0E-8,1738435199999,0E-8,0,0E-8,0E-8
1738435200000,0.32047000,0.32047000,0.32047000,0.32047000,236.00000000,1738435259999,75.63092000,1,0E-8,0E-8
1738435260000,0.32078000,0.32116000,0.32078000,0.32116000,47.00000000,1738435319999,15.08122000,2,47.00000000,15.08122000
1738435320000,0.32058000,0.32058000,0.32058000,0.32058000,20.00000000,1738435379999,6.41160000,1,0E-8,0E-8
1738435380000,0.32058000,0.32058000,0.32058000,0.32058000,0E-8,1738435439999,0E-8,0,0E-8,0E-8
1738435440000,0.32058000,0.32058000,0.32058000,0.32058000,0E-8,1738435499999,0E-8,0,0E-8,0E-8
1738435500000,0.32058000,0.32058000,0.32058000,0.32058000,0E-8,1738435559999,0E-8,0,0E-8,0E-8
1738435560000,0.32058000,0.32058000,0.32058000,0.32058000,0E-8,1738435619999,0E-8,0,0E-8,0E-8
1738435620000,0.32058000,0.32058000,0.32058000,0.32058000,0E-8,1738435679999,0E-8,0,0E-8,0E-8
1738435680000,0.32044000,0.32044000,0.32044000,0.32044000,385.00000000,1738435739999,123.36940000,1,0E-8,0E-8
1738435740000,0.32044000,0.32044000,0.32044000,0.32044000,0E-8,1738435799999,0E-8,0,0E-8,0E-8
1738435800000,0.32044000,0.32044000,0.32044000,0.32044000,0E-8,1738435859999,0E-8,0,0E-8,0E-8
1738435860000,0.32044000,0.32044000,0.32044000,0.32044000,0E-8,1738435919999,0E-8,0,0E-8,0E-8
1738435920000,0.32016000,0.32016000,0.32016000,0.32016000,517.00000000,1738435979999,165.52272000,1,0E-8,0E-8
1738435980000,0.32004000,0.32004000,0.31922000,0.31922000,3419.00000000,1738436039999,1093.74453000,20,0E-8,0E-8
1738436040000,0.31922000,0.31922000,0.31922000,0.31922000,0E-8,1738436099999,0E-8,0,0E-8,0E-8
1738436100000,0.31914000,0.31914000,0.31896000,0.31896000,1653.00000000,1738436159999,527.28442000,4,0E-8,0E-8
1738436160000,0.31896000,0.31896000,0.31896000,0.31896000,0E-8,1738436219999,0E-8,0,0E-8,0E-8
1738436220000,0.31896000,0.31896000,0.31896000,0.31896000,0E-8,1738436279999,0E-8,0,0E-8,0E-8
1738436280000,0.31933000,0.31933000,0.31933000,0.31933000,1396.00000000,1738436339999,445.78468000,1,0E-8,0E-8
1738436340000,0.31911000,0.31911000,0.31911000,0.31911000,72.00000000,1738436399999,22.97592000,1,0E-8,0E-8
1738436400000,0.31911000,0.31911000,0.31911000,0.31911000,0E-8,1738436459999,0E-8,0,0E-8,0E-8
1738436460000,0.31911000,0.31911000,0.31911000,0.31911000,0E-8,1738436519999,0E-8,0,0E-8,0E-8
1738436520000,0.31892000,0.31921000,0.31871000,0.31871000,598.00000000,1738436579999,190.62369000,4,18.00000000,5.74578000
1738436580000,0.31871000,0.31871000,0.31866000,0.31866000,806.00000000,1738436639999,256.86456000,2,0E-8,0E-8
1738436640000,0.31856000,0.31856000,0.31855000,0.31855000,147.00000000,1738436699999,46.82693000,2,0E-8,0E-8
1738436700000,0.31855000,0.31855000,0.31855000,0.31855000,0E-8,1738436759999,0E-8,0,0E-8,0E-8
1738436760000,0.31855000,0.31855000,0.31855000,0.31855000,0E-8,1738436819999,0E-8,0,0E-8,0E-8
1738436820000,0.31868000,0.31868000,0.31835000,0.31835000,3809.00000000,1738436879999,1213.02917000,5,0E-8,0E-8
1738436880000,0.31835000,0.31835000,0.31835000,0.31835000,0E-8,1738436939999,0E-8,0,0E-8,0E-8
1738436940000,0.31835000,0.31835000,0.31835000,0.31835000,0E-8,1738436999999,0E-8,0,0E-8,0E-8
1738437000000,0.31835000,0.31835000,0.31835000,0.31835000,0E-8,1738437059999,0E-8,0,0E-8,0E-8
1738437060000,0.31835000,0.31835000,0.31835000,0.31835000,0E-8,1738437119999,0E-8,0,0E-8,0E-8
1738437120000,0.31835000,0.31835000,0.31835000,0.31835000,0E-8,1738437179999,0E-8,0,0E-8,0E-8
1738437180000,0.31835000,0.31835000,0.31835000,0.31835000,0E-8,1738437239999,0E-8,0,0E-8,0E-8
1738437240000,0.31835000,0.31835000,0.31835000,0.31835000,0E-8,1738437299999,0E-8,0,0E-8,0E-8
1738437300000,0.31835000,0.31835000,0.31835000,0.31835000,0E-8,1738437359999,0E-8,0,0E-8,0E-8
1738437360000,0.31891000,0.31891000,0.31891000,0.31891000,1392.00000000,1738437419999,443.92272000,1,1392.00000000,443.92272000
1738437420000,0.31891000,0.31891000,0.31891000,0.31891000,0E-8,1738437479999,0E-8,0,0E-8,0E-8
1738437480000,0.31832000,0.31832000,0.31800000,0.31801000,5459.00000000,1738437539999,1736.33796000,8,0E-8,0E-8
1738437540000,0.31801000,0.31801000,0.31801000,0.31801000,0E-8,1738437599999,0E-8,0,0E-8,0E-8
1738437600000,0.31800000,0.31800000,0.31800000,0.31800000,16.00000000,1738437659999,5.08800000,1,0E-8,0E-8
1738437660000,0.31800000,0.31800000,0.31800000,0.31800000,186.00000000,1738437719999,59.14800000,2,0E-8,0E-8
1738437720000,0.31800000,0.31800000,0.31800000,0.31800000,0E-8,1738437779999,0E-8,0,0E-8,0E-8
1738437780000,0.31792000,0.31792000,0.31758000,0.31758000,1527.00000000,1738437839999,485.09851000,9,0E-8,0E-8
1738437840000,0.31758000,0.31758000,0.31758000,0.31758000,0E-8,1738437899999,0E-8,0,0E-8,0E-8
1738437900000,0.31750000,0.31750000,0.31693000,0.31693000,6066.00000000,1738437959999,1924.35111000,14,0E-8,0E-8
1738437960000,0.31709000,0.31709000,0.31709000,0.31709000,919.00000000,1738438019999,291.40571000,2,919.00000000,291.40571000
1738438020000,0.31709000,0.31709000,0.31709000,0.31709000,0E-8,1738438079999,0E-8,0,0E-8,0E-8
1738438080000,0.31709000,0.31709000,0.31709000,0.31709000,0E-8,1738438139999,0E-8,0,0E-8,0E-8
1738438140000,0.31709000,0.31709000,0.31709000,0.31709000,0E-8,1738438199999,0E-8,0,0E-8,0E-8
1738438200000,0.31709000,0.31709000,0.31709000,0.31709000,0E-8,1738438259999,0E-8,0,0E-8,0E-8
1738438260000,0.31673000,0.31673000,0.31660000,0.31660000,1509.00000000,1738438319999,477.81990000,3,0E-8,0E-8
1738438320000,0.31648000,0.31648000,0.31640000,0.31640000,251.00000000,1738438379999,79.41976000,2,0E-8,0E-8
1738438380000,0.31640000,0.31640000,0.31640000,0.31640000,0E-8,1738438439999,0E-8,0,0E-8,0E-8
1738438440000,0.31640000,0.31640000,0.31640000,0.31640000,0E-8,1738438499999,0E-8,0,0E-8,0E-8
1738438500000,0.31640000,0.31640000,0.31640000,0.31640000,0E-8,1738438559999,0E-8,0,0E-8,0E-8
1738438560000,0.31635000,0.31635000,0.31603000,0.31603000,2963.00000000,1738438619999,936.52501000,5,0E-8,0E-8
1738438620000,0.31597000,0.31597000,0.31527000,0.31527000,2793.00000000,1738438679999,881.54813000,12,0E-8,0E-8
1738438680000,0.31582000,0.31582000,0.31524000,0.31524000,258.00000000,1738438739999,81.42356000,3,158.00000000,49.89956000
1738438740000,0.31549000,0.31549000,0.31549000,0.31549000,4.00000000,1738438799999,1.26196000,1,4.00000000,1.26196000
1738438800000,0.31502000,0.31502000,0.31472000,0.31472000,8369.00000000,1738438859999,2636.08611000,13,0E-8,0E-8
1738438860000,0.31472000,0.31472000,0.31472000,0.31472000,62.00000000,1738438919999,19.51264000,2,0E-8,0E-8
