open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1712163600000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712163659999,0E-8,0,0E-8,0E-8
1712163660000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712163719999,0E-8,0,0E-8,0E-8
1712163720000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712163779999,0E-8,0,0E-8,0E-8
1712163780000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712163839999,0E-8,0,0E-8,0E-8
1712163840000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712163899999,0E-8,0,0E-8,0E-8
1712163900000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712163959999,0E-8,0,0E-8,0E-8
1712163960000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164019999,0E-8,0,0E-8,0E-8
1712164020000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164079999,0E-8,0,0E-8,0E-8
1712164080000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164139999,0E-8,0,0E-8,0E-8
1712164140000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164199999,0E-8,0,0E-8,0E-8
1712164200000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164259999,0E-8,0,0E-8,0E-8
1712164260000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164319999,0E-8,0,0E-8,0E-8
1712164320000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164379999,0E-8,0,0E-8,0E-8
1712164380000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164439999,0E-8,0,0E-8,0E-8
1712164440000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164499999,0E-8,0,0E-8,0E-8
1712164500000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164559999,0E-8,0,0E-8,0E-8
1712164560000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164619999,0E-8,0,0E-8,0E-8
1712164620000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164679999,0E-8,0,0E-8,0E-8
1712164680000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164739999,0E-8,0,0E-8,0E-8
1712164740000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164799999,0E-8,0,0E-8,0E-8
1712164800000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164859999,0E-8,0,0E-8,0E-8
1712164860000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164919999,0E-8,0,0E-8,0E-8
1712164920000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712164979999,0E-8,0,0E-8,0E-8
1712164980000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165039999,0E-8,0,0E-8,0E-8
1712165040000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165099999,0E-8,0,0E-8,0E-8
1712165100000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165159999,0E-8,0,0E-8,0E-8
1712165160000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165219999,0E-8,0,0E-8,0E-8
1712165220000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165279999,0E-8,0,0E-8,0E-8
1712165280000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165339999,0E-8,0,0E-8,0E-8
1712165340000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165399999,0E-8,0,0E-8,0E-8
1712165400000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165459999,0E-8,0,0E-8,0E-8
1712165460000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165519999,0E-8,0,0E-8,0E-8
1712165520000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165579999,0E-8,0,0E-8,0E-8
1712165580000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165639999,0E-8,0,0E-8,0E-8
1712165640000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165699999,0E-8,0,0E-8,0E-8
1712165700000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165759999,0E-8,0,0E-8,0E-8
1712165760000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165819999,0E-8,0,0E-8,0E-8
1712165820000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165879999,0E-8,0,0E-8,0E-8
1712165880000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165939999,0E-8,0,0E-8,0E-8
1712165940000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712165999999,0E-8,0,0E-8,0E-8
1712166000000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166059999,0E-8,0,0E-8,0E-8
1712166060000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166119999,0E-8,0,0E-8,0E-8
1712166120000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166179999,0E-8,0,0E-8,0E-8
1712166180000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166239999,0E-8,0,0E-8,0E-8
1712166240000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166299999,0E-8,0,0E-8,0E-8
1712166300000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166359999,0E-8,0,0E-8,0E-8
1712166360000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166419999,0E-8,0,0E-8,0E-8
1712166420000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166479999,0E-8,0,0E-8,0E-8
1712166480000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166539999,0E-8,0,0E-8,0E-8
1712166540000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166599999,0E-8,0,0E-8,0E-8
1712166600000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166659999,0E-8,0,0E-8,0E-8
1712166660000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166719999,0E-8,0,0E-8,0E-8
1712166720000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166779999,0E-8,0,0E-8,0E-8
1712166780000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166839999,0E-8,0,0E-8,0E-8
1712166840000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166899999,0E-8,0,0E-8,0E-8
1712166900000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712166959999,0E-8,0,0E-8,0E-8
1712166960000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167019999,0E-8,0,0E-8,0E-8
1712167020000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167079999,0E-8,0,0E-8,0E-8
1712167080000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167139999,0E-8,0,0E-8,0E-8
1712167140000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167199999,0E-8,0,0E-8,0E-8
1712167200000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167259999,0E-8,0,0E-8,0E-8
1712167260000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167319999,0E-8,0,0E-8,0E-8
1712167320000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167379999,0E-8,0,0E-8,0E-8
1712167380000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167439999,0E-8,0,0E-8,0E-8
1712167440000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167499999,0E-8,0,0E-8,0E-8
1712167500000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167559999,0E-8,0,0E-8,0E-8
1712167560000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167619999,0E-8,0,0E-8,0E-8
1712167620000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167679999,0E-8,0,0E-8,0E-8
1712167680000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167739999,0E-8,0,0E-8,0E-8
1712167740000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167799999,0E-8,0,0E-8,0E-8
1712167800000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167859999,0E-8,0,0E-8,0E-8
1712167860000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167919999,0E-8,0,0E-8,0E-8
1712167920000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712167979999,0E-8,0,0E-8,0E-8
1712167980000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168039999,0E-8,0,0E-8,0E-8
1712168040000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168099999,0E-8,0,0E-8,0E-8
1712168100000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168159999,0E-8,0,0E-8,0E-8
1712168160000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168219999,0E-8,0,0E-8,0E-8
1712168220000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168279999,0E-8,0,0E-8,0E-8
1712168280000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168339999,0E-8,0,0E-8,0E-8
1712168340000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168399999,0E-8,0,0E-8,0E-8
1712168400000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168459999,0E-8,0,0E-8,0E-8
1712168460000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168519999,0E-8,0,0E-8,0E-8
1712168520000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168579999,0E-8,0,0E-8,0E-8
1712168580000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168639999,0E-8,0,0E-8,0E-8
1712168640000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168699999,0E-8,0,0E-8,0E-8
1712168700000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168759999,0E-8,0,0E-8,0E-8
1712168760000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168819999,0E-8,0,0E-8,0E-8
1712168820000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168879999,0E-8,0,0E-8,0E-8
1712168880000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168939999,0E-8,0,0E-8,0E-8
1712168940000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712168999999,0E-8,0,0E-8,0E-8
1712169000000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169059999,0E-8,0,0E-8,0E-8
1712169060000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169119999,0E-8,0,0E-8,0E-8
1712169120000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169179999,0E-8,0,0E-8,0E-8
1712169180000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169239999,0E-8,0,0E-8,0E-8
1712169240000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169299999,0E-8,0,0E-8,0E-8
1712169300000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169359999,0E-8,0,0E-8,0E-8
1712169360000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169419999,0E-8,0,0E-8,0E-8
1712169420000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169479999,0E-8,0,0E-8,0E-8
1712169480000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169539999,0E-8,0,0E-8,0E-8
1712169540000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169599999,0E-8,0,0E-8,0E-8
1712169600000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169659999,0E-8,0,0E-8,0E-8
1712169660000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169719999,0E-8,0,0E-8,0E-8
1712169720000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169779999,0E-8,0,0E-8,0E-8
1712169780000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169839999,0E-8,0,0E-8,0E-8
1712169840000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169899999,0E-8,0,0E-8,0E-8
1712169900000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712169959999,0E-8,0,0E-8,0E-8
1712169960000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170019999,0E-8,0,0E-8,0E-8
1712170020000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170079999,0E-8,0,0E-8,0E-8
1712170080000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170139999,0E-8,0,0E-8,0E-8
1712170140000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170199999,0E-8,0,0E-8,0E-8
1712170200000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170259999,0E-8,0,0E-8,0E-8
1712170260000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170319999,0E-8,0,0E-8,0E-8
1712170320000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170379999,0E-8,0,0E-8,0E-8
1712170380000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170439999,0E-8,0,0E-8,0E-8
1712170440000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170499999,0E-8,0,0E-8,0E-8
1712170500000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170559999,0E-8,0,0E-8,0E-8
1712170560000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170619999,0E-8,0,0E-8,0E-8
1712170620000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170679999,0E-8,0,0E-8,0E-8
1712170680000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170739999,0E-8,0,0E-8,0E-8
1712170740000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170799999,0E-8,0,0E-8,0E-8
1712170800000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170859999,0E-8,0,0E-8,0E-8
1712170860000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170919999,0E-8,0,0E-8,0E-8
1712170920000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712170979999,0E-8,0,0E-8,0E-8
1712170980000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171039999,0E-8,0,0E-8,0E-8
1712171040000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171099999,0E-8,0,0E-8,0E-8
1712171100000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171159999,0E-8,0,0E-8,0E-8
1712171160000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171219999,0E-8,0,0E-8,0E-8
1712171220000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171279999,0E-8,0,0E-8,0E-8
1712171280000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171339999,0E-8,0,0E-8,0E-8
1712171340000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171399999,0E-8,0,0E-8,0E-8
1712171400000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171459999,0E-8,0,0E-8,0E-8
1712171460000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171519999,0E-8,0,0E-8,0E-8
1712171520000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171579999,0E-8,0,0E-8,0E-8
1712171580000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171639999,0E-8,0,0E-8,0E-8
1712171640000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171699999,0E-8,0,0E-8,0E-8
1712171700000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171759999,0E-8,0,0E-8,0E-8
1712171760000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171819999,0E-8,0,0E-8,0E-8
1712171820000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171879999,0E-8,0,0E-8,0E-8
1712171880000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171939999,0E-8,0,0E-8,0E-8
1712171940000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712171999999,0E-8,0,0E-8,0E-8
1712172000000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172059999,0E-8,0,0E-8,0E-8
1712172060000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172119999,0E-8,0,0E-8,0E-8
1712172120000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172179999,0E-8,0,0E-8,0E-8
1712172180000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172239999,0E-8,0,0E-8,0E-8
1712172240000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172299999,0E-8,0,0E-8,0E-8
1712172300000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172359999,0E-8,0,0E-8,0E-8
1712172360000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172419999,0E-8,0,0E-8,0E-8
1712172420000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172479999,0E-8,0,0E-8,0E-8
1712172480000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172539999,0E-8,0,0E-8,0E-8
1712172540000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172599999,0E-8,0,0E-8,0E-8
1712172600000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172659999,0E-8,0,0E-8,0E-8
1712172660000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172719999,0E-8,0,0E-8,0E-8
1712172720000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172779999,0E-8,0,0E-8,0E-8
1712172780000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172839999,0E-8,0,0E-8,0E-8
1712172840000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172899999,0E-8,0,0E-8,0E-8
1712172900000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712172959999,0E-8,0,0E-8,0E-8
1712172960000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173019999,0E-8,0,0E-8,0E-8
1712173020000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173079999,0E-8,0,0E-8,0E-8
1712173080000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173139999,0E-8,0,0E-8,0E-8
1712173140000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173199999,0E-8,0,0E-8,0E-8
1712173200000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173259999,0E-8,0,0E-8,0E-8
1712173260000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173319999,0E-8,0,0E-8,0E-8
1712173320000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173379999,0E-8,0,0E-8,0E-8
1712173380000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173439999,0E-8,0,0E-8,0E-8
1712173440000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173499999,0E-8,0,0E-8,0E-8
1712173500000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173559999,0E-8,0,0E-8,0E-8
1712173560000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173619999,0E-8,0,0E-8,0E-8
1712173620000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173679999,0E-8,0,0E-8,0E-8
1712173680000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173739999,0E-8,0,0E-8,0E-8
1712173740000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173799999,0E-8,0,0E-8,0E-8
1712173800000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173859999,0E-8,0,0E-8,0E-8
1712173860000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173919999,0E-8,0,0E-8,0E-8
1712173920000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712173979999,0E-8,0,0E-8,0E-8
1712173980000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174039999,0E-8,0,0E-8,0E-8
1712174040000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174099999,0E-8,0,0E-8,0E-8
1712174100000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174159999,0E-8,0,0E-8,0E-8
1712174160000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174219999,0E-8,0,0E-8,0E-8
1712174220000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174279999,0E-8,0,0E-8,0E-8
1712174280000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174339999,0E-8,0,0E-8,0E-8
1712174340000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174399999,0E-8,0,0E-8,0E-8
1712174400000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174459999,0E-8,0,0E-8,0E-8
1712174460000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174519999,0E-8,0,0E-8,0E-8
1712174520000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174579999,0E-8,0,0E-8,0E-8
1712174580000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174639999,0E-8,0,0E-8,0E-8
1712174640000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174699999,0E-8,0,0E-8,0E-8
1712174700000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174759999,0E-8,0,0E-8,0E-8
1712174760000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174819999,0E-8,0,0E-8,0E-8
1712174820000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174879999,0E-8,0,0E-8,0E-8
1712174880000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174939999,0E-8,0,0E-8,0E-8
1712174940000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712174999999,0E-8,0,0E-8,0E-8
1712175000000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175059999,0E-8,0,0E-8,0E-8
1712175060000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175119999,0E-8,0,0E-8,0E-8
1712175120000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175179999,0E-8,0,0E-8,0E-8
1712175180000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175239999,0E-8,0,0E-8,0E-8
1712175240000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175299999,0E-8,0,0E-8,0E-8
1712175300000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175359999,0E-8,0,0E-8,0E-8
1712175360000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175419999,0E-8,0,0E-8,0E-8
1712175420000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175479999,0E-8,0,0E-8,0E-8
1712175480000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175539999,0E-8,0,0E-8,0E-8
1712175540000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175599999,0E-8,0,0E-8,0E-8
1712175600000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175659999,0E-8,0,0E-8,0E-8
1712175660000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175719999,0E-8,0,0E-8,0E-8
1712175720000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175779999,0E-8,0,0E-8,0E-8
1712175780000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175839999,0E-8,0,0E-8,0E-8
1712175840000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175899999,0E-8,0,0E-8,0E-8
1712175900000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712175959999,0E-8,0,0E-8,0E-8
1712175960000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176019999,0E-8,0,0E-8,0E-8
1712176020000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176079999,0E-8,0,0E-8,0E-8
1712176080000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176139999,0E-8,0,0E-8,0E-8
1712176140000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176199999,0E-8,0,0E-8,0E-8
1712176200000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176259999,0E-8,0,0E-8,0E-8
1712176260000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176319999,0E-8,0,0E-8,0E-8
1712176320000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176379999,0E-8,0,0E-8,0E-8
1712176380000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176439999,0E-8,0,0E-8,0E-8
1712176440000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176499999,0E-8,0,0E-8,0E-8
1712176500000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176559999,0E-8,0,0E-8,0E-8
1712176560000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176619999,0E-8,0,0E-8,0E-8
1712176620000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176679999,0E-8,0,0E-8,0E-8
1712176680000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176739999,0E-8,0,0E-8,0E-8
1712176740000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176799999,0E-8,0,0E-8,0E-8
1712176800000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176859999,0E-8,0,0E-8,0E-8
1712176860000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176919999,0E-8,0,0E-8,0E-8
1712176920000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712176979999,0E-8,0,0E-8,0E-8
1712176980000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177039999,0E-8,0,0E-8,0E-8
1712177040000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177099999,0E-8,0,0E-8,0E-8
1712177100000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177159999,0E-8,0,0E-8,0E-8
1712177160000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177219999,0E-8,0,0E-8,0E-8
1712177220000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177279999,0E-8,0,0E-8,0E-8
1712177280000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177339999,0E-8,0,0E-8,0E-8
1712177340000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177399999,0E-8,0,0E-8,0E-8
1712177400000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177459999,0E-8,0,0E-8,0E-8
1712177460000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177519999,0E-8,0,0E-8,0E-8
1712177520000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177579999,0E-8,0,0E-8,0E-8
1712177580000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177639999,0E-8,0,0E-8,0E-8
1712177640000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177699999,0E-8,0,0E-8,0E-8
1712177700000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177759999,0E-8,0,0E-8,0E-8
1712177760000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177819999,0E-8,0,0E-8,0E-8
1712177820000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177879999,0E-8,0,0E-8,0E-8
1712177880000,0.98180000,0.98180000,0.98180000,0.98180000,0E-8,1712177939999,0E-8,0,0E-8,0E-8
