open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1725242340000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725242399999,0E-8,0,0E-8,0E-8
1725242400000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725242459999,0E-8,0,0E-8,0E-8
1725242460000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725242519999,0E-8,0,0E-8,0E-8
1725242520000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725242579999,0E-8,0,0E-8,0E-8
1725242580000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725242639999,0E-8,0,0E-8,0E-8
1725242640000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725242699999,0E-8,0,0E-8,0E-8
1725242700000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725242759999,0E-8,0,0E-8,0E-8
1725242760000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725242819999,0E-8,0,0E-8,0E-8
1725242820000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725242879999,0E-8,0,0E-8,0E-8
1725242880000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725242939999,0E-8,0,0E-8,0E-8
1725242940000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725242999999,0E-8,0,0E-8,0E-8
1725243000000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243059999,0E-8,0,0E-8,0E-8
1725243060000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243119999,0E-8,0,0E-8,0E-8
1725243120000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243179999,0E-8,0,0E-8,0E-8
1725243180000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243239999,0E-8,0,0E-8,0E-8
1725243240000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243299999,0E-8,0,0E-8,0E-8
1725243300000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243359999,0E-8,0,0E-8,0E-8
1725243360000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243419999,0E-8,0,0E-8,0E-8
1725243420000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243479999,0E-8,0,0E-8,0E-8
1725243480000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243539999,0E-8,0,0E-8,0E-8
1725243540000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243599999,0E-8,0,0E-8,0E-8
1725243600000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243659999,0E-8,0,0E-8,0E-8
1725243660000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243719999,0E-8,0,0E-8,0E-8
1725243720000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243779999,0E-8,0,0E-8,0E-8
1725243780000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243839999,0E-8,0,0E-8,0E-8
1725243840000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243899999,0E-8,0,0E-8,0E-8
1725243900000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725243959999,0E-8,0,0E-8,0E-8
1725243960000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244019999,0E-8,0,0E-8,0E-8
1725244020000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244079999,0E-8,0,0E-8,0E-8
1725244080000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244139999,0E-8,0,0E-8,0E-8
1725244140000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244199999,0E-8,0,0E-8,0E-8
1725244200000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244259999,0E-8,0,0E-8,0E-8
1725244260000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244319999,0E-8,0,0E-8,0E-8
1725244320000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244379999,0E-8,0,0E-8,0E-8
1725244380000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244439999,0E-8,0,0E-8,0E-8
1725244440000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244499999,0E-8,0,0E-8,0E-8
1725244500000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244559999,0E-8,0,0E-8,0E-8
1725244560000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244619999,0E-8,0,0E-8,0E-8
1725244620000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244679999,0E-8,0,0E-8,0E-8
1725244680000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244739999,0E-8,0,0E-8,0E-8
1725244740000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244799999,0E-8,0,0E-8,0E-8
1725244800000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244859999,0E-8,0,0E-8,0E-8
1725244860000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244919999,0E-8,0,0E-8,0E-8
1725244920000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725244979999,0E-8,0,0E-8,0E-8
1725244980000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245039999,0E-8,0,0E-8,0E-8
1725245040000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245099999,0E-8,0,0E-8,0E-8
1725245100000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245159999,0E-8,0,0E-8,0E-8
1725245160000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245219999,0E-8,0,0E-8,0E-8
1725245220000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245279999,0E-8,0,0E-8,0E-8
1725245280000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245339999,0E-8,0,0E-8,0E-8
1725245340000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245399999,0E-8,0,0E-8,0E-8
1725245400000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245459999,0E-8,0,0E-8,0E-8
1725245460000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245519999,0E-8,0,0E-8,0E-8
1725245520000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245579999,0E-8,0,0E-8,0E-8
1725245580000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245639999,0E-8,0,0E-8,0E-8
1725245640000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245699999,0E-8,0,0E-8,0E-8
1725245700000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245759999,0E-8,0,0E-8,0E-8
1725245760000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245819999,0E-8,0,0E-8,0E-8
1725245820000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245879999,0E-8,0,0E-8,0E-8
1725245880000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245939999,0E-8,0,0E-8,0E-8
1725245940000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725245999999,0E-8,0,0E-8,0E-8
1725246000000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246059999,0E-8,0,0E-8,0E-8
1725246060000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246119999,0E-8,0,0E-8,0E-8
1725246120000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246179999,0E-8,0,0E-8,0E-8
1725246180000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246239999,0E-8,0,0E-8,0E-8
1725246240000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246299999,0E-8,0,0E-8,0E-8
1725246300000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246359999,0E-8,0,0E-8,0E-8
1725246360000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246419999,0E-8,0,0E-8,0E-8
1725246420000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246479999,0E-8,0,0E-8,0E-8
1725246480000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246539999,0E-8,0,0E-8,0E-8
1725246540000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246599999,0E-8,0,0E-8,0E-8
1725246600000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246659999,0E-8,0,0E-8,0E-8
1725246660000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246719999,0E-8,0,0E-8,0E-8
1725246720000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246779999,0E-8,0,0E-8,0E-8
1725246780000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246839999,0E-8,0,0E-8,0E-8
1725246840000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246899999,0E-8,0,0E-8,0E-8
1725246900000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725246959999,0E-8,0,0E-8,0E-8
1725246960000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247019999,0E-8,0,0E-8,0E-8
1725247020000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247079999,0E-8,0,0E-8,0E-8
1725247080000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247139999,0E-8,0,0E-8,0E-8
1725247140000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247199999,0E-8,0,0E-8,0E-8
1725247200000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247259999,0E-8,0,0E-8,0E-8
1725247260000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247319999,0E-8,0,0E-8,0E-8
1725247320000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247379999,0E-8,0,0E-8,0E-8
1725247380000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247439999,0E-8,0,0E-8,0E-8
1725247440000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247499999,0E-8,0,0E-8,0E-8
1725247500000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247559999,0E-8,0,0E-8,0E-8
1725247560000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247619999,0E-8,0,0E-8,0E-8
1725247620000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247679999,0E-8,0,0E-8,0E-8
1725247680000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247739999,0E-8,0,0E-8,0E-8
1725247740000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247799999,0E-8,0,0E-8,0E-8
1725247800000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247859999,0E-8,0,0E-8,0E-8
1725247860000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247919999,0E-8,0,0E-8,0E-8
1725247920000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725247979999,0E-8,0,0E-8,0E-8
1725247980000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248039999,0E-8,0,0E-8,0E-8
1725248040000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248099999,0E-8,0,0E-8,0E-8
1725248100000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248159999,0E-8,0,0E-8,0E-8
1725248160000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248219999,0E-8,0,0E-8,0E-8
1725248220000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248279999,0E-8,0,0E-8,0E-8
1725248280000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248339999,0E-8,0,0E-8,0E-8
1725248340000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248399999,0E-8,0,0E-8,0E-8
1725248400000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248459999,0E-8,0,0E-8,0E-8
1725248460000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248519999,0E-8,0,0E-8,0E-8
1725248520000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248579999,0E-8,0,0E-8,0E-8
1725248580000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248639999,0E-8,0,0E-8,0E-8
1725248640000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248699999,0E-8,0,0E-8,0E-8
1725248700000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248759999,0E-8,0,0E-8,0E-8
1725248760000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248819999,0E-8,0,0E-8,0E-8
1725248820000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248879999,0E-8,0,0E-8,0E-8
1725248880000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248939999,0E-8,0,0E-8,0E-8
1725248940000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725248999999,0E-8,0,0E-8,0E-8
1725249000000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249059999,0E-8,0,0E-8,0E-8
1725249060000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249119999,0E-8,0,0E-8,0E-8
1725249120000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249179999,0E-8,0,0E-8,0E-8
1725249180000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249239999,0E-8,0,0E-8,0E-8
1725249240000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249299999,0E-8,0,0E-8,0E-8
1725249300000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249359999,0E-8,0,0E-8,0E-8
1725249360000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249419999,0E-8,0,0E-8,0E-8
1725249420000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249479999,0E-8,0,0E-8,0E-8
1725249480000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249539999,0E-8,0,0E-8,0E-8
1725249540000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249599999,0E-8,0,0E-8,0E-8
1725249600000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249659999,0E-8,0,0E-8,0E-8
1725249660000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249719999,0E-8,0,0E-8,0E-8
1725249720000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249779999,0E-8,0,0E-8,0E-8
1725249780000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249839999,0E-8,0,0E-8,0E-8
1725249840000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249899999,0E-8,0,0E-8,0E-8
1725249900000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725249959999,0E-8,0,0E-8,0E-8
1725249960000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250019999,0E-8,0,0E-8,0E-8
1725250020000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250079999,0E-8,0,0E-8,0E-8
1725250080000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250139999,0E-8,0,0E-8,0E-8
1725250140000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250199999,0E-8,0,0E-8,0E-8
1725250200000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250259999,0E-8,0,0E-8,0E-8
1725250260000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250319999,0E-8,0,0E-8,0E-8
1725250320000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250379999,0E-8,0,0E-8,0E-8
1725250380000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250439999,0E-8,0,0E-8,0E-8
1725250440000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250499999,0E-8,0,0E-8,0E-8
1725250500000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250559999,0E-8,0,0E-8,0E-8
1725250560000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250619999,0E-8,0,0E-8,0E-8
1725250620000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250679999,0E-8,0,0E-8,0E-8
1725250680000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250739999,0E-8,0,0E-8,0E-8
1725250740000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250799999,0E-8,0,0E-8,0E-8
1725250800000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250859999,0E-8,0,0E-8,0E-8
1725250860000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250919999,0E-8,0,0E-8,0E-8
1725250920000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725250979999,0E-8,0,0E-8,0E-8
1725250980000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251039999,0E-8,0,0E-8,0E-8
1725251040000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251099999,0E-8,0,0E-8,0E-8
1725251100000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251159999,0E-8,0,0E-8,0E-8
1725251160000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251219999,0E-8,0,0E-8,0E-8
1725251220000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251279999,0E-8,0,0E-8,0E-8
1725251280000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251339999,0E-8,0,0E-8,0E-8
1725251340000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251399999,0E-8,0,0E-8,0E-8
1725251400000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251459999,0E-8,0,0E-8,0E-8
1725251460000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251519999,0E-8,0,0E-8,0E-8
1725251520000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251579999,0E-8,0,0E-8,0E-8
1725251580000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251639999,0E-8,0,0E-8,0E-8
1725251640000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251699999,0E-8,0,0E-8,0E-8
1725251700000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251759999,0E-8,0,0E-8,0E-8
1725251760000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251819999,0E-8,0,0E-8,0E-8
1725251820000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251879999,0E-8,0,0E-8,0E-8
1725251880000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251939999,0E-8,0,0E-8,0E-8
1725251940000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725251999999,0E-8,0,0E-8,0E-8
1725252000000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252059999,0E-8,0,0E-8,0E-8
1725252060000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252119999,0E-8,0,0E-8,0E-8
1725252120000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252179999,0E-8,0,0E-8,0E-8
1725252180000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252239999,0E-8,0,0E-8,0E-8
1725252240000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252299999,0E-8,0,0E-8,0E-8
1725252300000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252359999,0E-8,0,0E-8,0E-8
1725252360000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252419999,0E-8,0,0E-8,0E-8
1725252420000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252479999,0E-8,0,0E-8,0E-8
1725252480000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252539999,0E-8,0,0E-8,0E-8
1725252540000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252599999,0E-8,0,0E-8,0E-8
1725252600000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252659999,0E-8,0,0E-8,0E-8
1725252660000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252719999,0E-8,0,0E-8,0E-8
1725252720000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252779999,0E-8,0,0E-8,0E-8
1725252780000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252839999,0E-8,0,0E-8,0E-8
1725252840000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252899999,0E-8,0,0E-8,0E-8
1725252900000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725252959999,0E-8,0,0E-8,0E-8
1725252960000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253019999,0E-8,0,0E-8,0E-8
1725253020000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253079999,0E-8,0,0E-8,0E-8
1725253080000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253139999,0E-8,0,0E-8,0E-8
1725253140000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253199999,0E-8,0,0E-8,0E-8
1725253200000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253259999,0E-8,0,0E-8,0E-8
1725253260000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253319999,0E-8,0,0E-8,0E-8
1725253320000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253379999,0E-8,0,0E-8,0E-8
1725253380000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253439999,0E-8,0,0E-8,0E-8
1725253440000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253499999,0E-8,0,0E-8,0E-8
1725253500000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253559999,0E-8,0,0E-8,0E-8
1725253560000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253619999,0E-8,0,0E-8,0E-8
1725253620000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253679999,0E-8,0,0E-8,0E-8
1725253680000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253739999,0E-8,0,0E-8,0E-8
1725253740000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253799999,0E-8,0,0E-8,0E-8
1725253800000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253859999,0E-8,0,0E-8,0E-8
1725253860000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253919999,0E-8,0,0E-8,0E-8
1725253920000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725253979999,0E-8,0,0E-8,0E-8
1725253980000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254039999,0E-8,0,0E-8,0E-8
1725254040000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254099999,0E-8,0,0E-8,0E-8
1725254100000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254159999,0E-8,0,0E-8,0E-8
1725254160000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254219999,0E-8,0,0E-8,0E-8
1725254220000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254279999,0E-8,0,0E-8,0E-8
1725254280000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254339999,0E-8,0,0E-8,0E-8
1725254340000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254399999,0E-8,0,0E-8,0E-8
1725254400000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254459999,0E-8,0,0E-8,0E-8
1725254460000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254519999,0E-8,0,0E-8,0E-8
1725254520000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254579999,0E-8,0,0E-8,0E-8
1725254580000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254639999,0E-8,0,0E-8,0E-8
1725254640000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254699999,0E-8,0,0E-8,0E-8
1725254700000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254759999,0E-8,0,0E-8,0E-8
1725254760000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254819999,0E-8,0,0E-8,0E-8
1725254820000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254879999,0E-8,0,0E-8,0E-8
1725254880000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254939999,0E-8,0,0E-8,0E-8
1725254940000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725254999999,0E-8,0,0E-8,0E-8
1725255000000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255059999,0E-8,0,0E-8,0E-8
1725255060000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255119999,0E-8,0,0E-8,0E-8
1725255120000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255179999,0E-8,0,0E-8,0E-8
1725255180000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255239999,0E-8,0,0E-8,0E-8
1725255240000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255299999,0E-8,0,0E-8,0E-8
1725255300000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255359999,0E-8,0,0E-8,0E-8
1725255360000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255419999,0E-8,0,0E-8,0E-8
1725255420000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255479999,0E-8,0,0E-8,0E-8
1725255480000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255539999,0E-8,0,0E-8,0E-8
1725255540000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255599999,0E-8,0,0E-8,0E-8
1725255600000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255659999,0E-8,0,0E-8,0E-8
1725255660000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255719999,0E-8,0,0E-8,0E-8
1725255720000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255779999,0E-8,0,0E-8,0E-8
1725255780000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255839999,0E-8,0,0E-8,0E-8
1725255840000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255899999,0E-8,0,0E-8,0E-8
1725255900000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725255959999,0E-8,0,0E-8,0E-8
1725255960000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725256019999,0E-8,0,0E-8,0E-8
1725256020000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725256079999,0E-8,0,0E-8,0E-8
1725256080000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725256139999,0E-8,0,0E-8,0E-8
1725256140000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725256199999,0E-8,0,0E-8,0E-8
1725256200000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725256259999,0E-8,0,0E-8,0E-8
1725256260000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725256319999,0E-8,0,0E-8,0E-8
1725256320000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725256379999,0E-8,0,0E-8,0E-8
1725256380000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725256439999,0E-8,0,0E-8,0E-8
1725256440000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725256499999,0E-8,0,0E-8,0E-8
1725256500000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725256559999,0E-8,0,0E-8,0E-8
1725256560000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725256619999,0E-8,0,0E-8,0E-8
1725256620000,1.29000000,1.29000000,1.29000000,1.29000000,0E-8,1725256679999,0E-8,0,0E-8,0E-8
